Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
12.10.2021;14:27:12;16,8;16,8;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,3;52,3;40,0;0;8200;41,4;8,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,3;0;1;0;136;1;0;0;0;0;
12.10.2021;14:28:12;16,8;16,9;0;23,7;8,0;0,0;8,0;0;0;0,0;65552;52,2;52,2;40,0;0;8200;41,4;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,7;52,2;0;1;0;136;1;0;0;0;0;
12.10.2021;14:29:12;16,8;16,9;0;23,6;8,0;0,0;8,0;0;0;0,0;65552;52,2;52,2;40,0;0;8200;41,4;8,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;52,2;0;1;0;136;1;0;0;0;0;
12.10.2021;14:30:12;16,8;16,9;0;23,6;8,0;0,0;8,0;0;0;0,0;65552;52,1;52,1;40,0;0;8200;41,4;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;52,1;0;1;0;136;1;0;0;0;0;
12.10.2021;14:31:12;16,8;16,9;0;23,6;8,0;0,0;8,0;0;0;0,0;65552;52,1;52,1;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;52,1;0;1;0;136;1;0;0;0;0;
12.10.2021;14:32:12;16,8;16,9;0;23,6;8,0;0,0;8,0;0;0;0,0;65552;52,1;52,1;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,6;52,1;0;1;0;136;1;0;0;0;0;
12.10.2021;14:33:12;16,8;16,9;0;23,5;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;52,0;0;1;0;136;1;0;0;0;0;
12.10.2021;14:34:12;16,8;16,8;0;23,5;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;52,0;0;1;0;136;1;0;0;0;0;
12.10.2021;14:35:12;16,8;16,7;0;23,5;8,0;0,0;8,0;0;0;0,0;65552;52,0;52,0;40,0;0;8200;41,3;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,4;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,5;52,0;0;1;0;136;1;0;0;0;0;
12.10.2021;14:36:12;16,8;16,8;0;23,4;8,0;0,0;8,0;0;0;0,0;65552;51,9;51,9;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;51,9;0;1;0;136;1;0;0;0;0;
12.10.2021;14:37:12;16,8;16,8;0;23,4;8,0;0,0;8,0;0;0;0,0;65552;51,9;51,9;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;51,9;0;1;0;136;1;0;0;0;0;
12.10.2021;14:38:12;16,8;16,8;0;23,4;8,0;0,0;8,0;0;0;0,0;65552;51,8;51,8;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,4;51,8;0;1;0;136;1;0;0;0;0;
12.10.2021;14:39:12;16,8;16,8;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;51,8;51,8;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;51,8;0;1;0;136;1;0;0;0;0;
12.10.2021;14:40:12;16,8;16,8;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;51,8;51,8;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;51,8;0;1;0;136;1;0;0;0;0;
12.10.2021;14:41:12;16,8;16,7;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;51,7;51,7;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;51,7;0;1;0;136;1;0;0;0;0;
12.10.2021;14:42:12;16,8;16,8;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;51,7;51,7;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;51,7;0;1;0;136;1;0;0;0;0;
12.10.2021;14:43:12;16,8;16,8;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;51,7;51,7;40,0;0;8200;41,4;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;51,7;0;1;0;136;1;0;0;0;0;
12.10.2021;14:44:12;16,8;16,8;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;51,6;51,6;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;51,6;0;1;0;136;1;0;0;0;0;
12.10.2021;14:45:12;16,8;16,8;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;51,6;51,6;40,0;0;8200;41,4;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;51,6;0;1;0;136;1;0;0;0;0;
12.10.2021;14:46:12;16,8;16,8;0;23,2;8,0;0,0;8,0;0;0;0,0;65552;51,5;51,5;40,0;0;8200;41,4;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;51,5;0;1;0;136;1;0;0;0;0;
12.10.2021;14:47:12;16,8;16,8;0;23,3;8,0;0,0;8,0;0;0;0,0;65552;51,5;51,5;40,0;0;8200;41,4;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,3;51,5;0;1;0;136;1;0;0;0;0;
12.10.2021;14:48:12;16,8;16,8;0;23,2;8,0;0,0;8,0;0;0;0,0;65552;51,5;51,5;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;51,5;0;1;0;136;1;0;0;0;0;
12.10.2021;14:49:12;16,8;16,7;0;23,2;8,0;0,0;8,0;0;0;0,0;65552;51,4;51,4;40,0;0;8200;41,4;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,4;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;51,4;0;1;0;136;1;0;0;0;0;
12.10.2021;14:50:12;16,8;16,8;0;23,2;8,0;0,0;8,0;0;0;0,0;65552;51,4;51,4;40,0;0;8200;41,4;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,2;51,4;0;1;0;136;1;0;0;0;0;
12.10.2021;14:51:12;16,8;16,7;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;51,4;51,4;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;51,4;0;1;0;136;1;0;0;0;0;
12.10.2021;14:52:12;16,8;16,8;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;51,3;51,3;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;51,3;0;1;0;136;1;0;0;0;0;
12.10.2021;14:53:12;16,8;16,8;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;51,3;51,3;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;51,3;0;1;0;136;1;0;0;0;0;
12.10.2021;14:54:12;16,8;16,9;0;23,1;8,0;0,0;8,0;0;0;0,0;65552;51,3;51,3;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,1;51,3;0;1;0;136;1;0;0;0;0;
12.10.2021;14:55:12;16,8;17,0;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,2;51,2;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,2;0;1;0;136;1;0;0;0;0;
12.10.2021;14:56:12;16,8;17,0;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,2;51,2;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,2;0;1;0;136;1;0;0;0;0;
12.10.2021;14:57:12;16,8;17,1;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,2;51,2;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,2;0;1;0;136;1;0;0;0;0;
12.10.2021;14:58:12;16,8;17,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;51,1;51,1;40,0;0;8200;41,3;8,0;35,0;0;38,1;8,0;8,0;0,00;0,00;0;0;47,4;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;51,1;0;1;0;136;1;0;0;0;0;
12.10.2021;14:59:12;16,8;17,1;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;51,1;51,1;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;51,1;0;1;0;136;1;0;0;0;0;
12.10.2021;15:00:12;16,8;17,0;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,1;51,1;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,1;0;1;0;136;1;0;0;0;0;
12.10.2021;15:01:12;16,8;17,0;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;51,0;51,0;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;51,0;0;1;0;136;1;0;0;0;0;
12.10.2021;15:02:12;16,8;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;51,0;51,0;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;51,0;0;1;0;136;1;0;0;0;0;
12.10.2021;15:03:12;16,8;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;50,9;50,9;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;50,9;0;1;0;136;1;0;0;0;0;
12.10.2021;15:04:12;16,8;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;50,9;50,9;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;50,9;0;1;0;136;1;0;0;0;0;
12.10.2021;15:05:12;16,8;16,8;0;23,0;8,0;0,0;8,0;0;0;0,0;65552;50,9;50,9;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;23,0;50,9;0;1;0;136;1;0;0;0;0;
12.10.2021;15:06:12;16,8;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;50,9;50,9;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;50,9;0;1;0;136;1;0;0;0;0;
12.10.2021;15:07:12;16,8;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;50,8;50,8;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;50,8;0;1;0;136;1;0;0;0;0;
12.10.2021;15:08:12;16,8;16,8;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;50,8;50,8;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;50,8;0;1;0;136;1;0;0;0;0;
12.10.2021;15:09:12;16,8;16,8;0;22,9;8,0;0,0;8,0;0;0;0,0;65552;50,8;50,8;40,0;0;8200;41,3;8,0;35,0;0;38,0;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,9;50,8;0;1;0;136;1;0;0;0;0;
12.10.2021;15:10:12;16,8;16,8;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;50,7;50,7;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;50,7;0;1;0;136;1;0;0;0;0;
12.10.2021;15:11:12;16,8;16,8;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;50,7;50,7;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;50,7;0;1;0;136;1;0;0;0;0;
12.10.2021;15:12:12;16,8;16,9;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;50,6;50,6;40,0;0;8200;41,2;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;50,6;0;1;0;136;1;0;0;0;0;
12.10.2021;15:13:12;16,8;17,0;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;50,6;50,6;40,0;0;8200;41,2;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;50,6;0;1;0;136;1;0;0;0;0;
12.10.2021;15:14:12;16,8;17,0;0;22,8;8,0;0,0;8,0;0;0;0,0;65552;50,6;50,6;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,8;50,6;0;1;0;136;1;0;0;0;0;
12.10.2021;15:15:12;16,8;17,1;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;50,5;50,5;40,0;0;8200;41,3;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;50,5;0;1;0;136;1;0;0;0;0;
12.10.2021;15:16:12;16,8;17,1;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;50,5;50,5;40,0;0;8200;41,3;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;50,5;0;1;0;136;1;0;0;0;0;
12.10.2021;15:17:12;16,8;17,1;0;22,7;8,0;0,0;8,0;0;0;0,0;65552;50,5;50,5;40,0;0;8200;41,3;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,7;50,5;0;1;0;136;1;0;0;0;0;
12.10.2021;15:18:12;16,8;17,0;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;50,5;50,5;40,0;0;8200;41,3;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,4;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;50,5;0;1;0;136;1;0;0;0;0;
12.10.2021;15:19:12;16,8;17,0;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;50,4;50,4;40,0;0;8200;41,3;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;50,4;0;1;0;136;1;0;0;0;0;
12.10.2021;15:20:12;16,8;17,0;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;50,4;50,4;40,0;0;8200;41,2;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;50,4;0;1;0;136;1;0;0;0;0;
12.10.2021;15:21:12;16,8;17,1;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;50,4;50,4;40,0;0;8200;41,3;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;50,4;0;1;0;136;1;0;0;0;0;
12.10.2021;15:22:12;16,8;17,0;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,3;50,3;40,0;0;8200;41,2;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,3;0;1;0;136;1;0;0;0;0;
12.10.2021;15:23:12;16,8;17,0;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,3;50,3;40,0;0;8200;41,2;8,0;35,0;0;37,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,3;0;1;0;136;1;0;0;0;0;
12.10.2021;15:24:12;16,8;17,0;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;50,3;50,3;40,0;0;8200;41,3;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;50,3;0;1;0;136;1;0;0;0;0;
12.10.2021;15:25:12;16,8;17,0;0;22,6;8,0;0,0;8,0;0;0;0,0;65552;50,2;50,2;40,0;0;8200;41,2;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,6;50,2;0;1;0;136;1;0;0;0;0;
12.10.2021;15:26:12;16,8;17,0;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,2;50,2;40,0;0;8200;41,2;8,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,2;0;1;0;136;1;0;0;0;0;
12.10.2021;15:27:12;16,8;17,0;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,2;50,2;40,0;0;8200;41,2;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,2;0;1;0;136;1;0;0;0;0;
12.10.2021;15:28:12;16,8;16,9;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,1;50,1;40,0;0;8200;41,2;8,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,1;0;1;0;136;1;0;0;0;0;
12.10.2021;15:29:12;16,8;17,0;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,1;50,1;40,0;0;8200;41,2;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,4;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,1;0;1;0;136;1;0;0;0;0;
12.10.2021;15:30:12;16,8;16,9;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,1;50,1;40,0;0;8200;41,2;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,1;0;1;0;136;1;0;0;0;0;
12.10.2021;15:31:12;16,8;17,0;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;50,0;50,0;40,0;0;8200;41,2;8,0;35,0;0;37,8;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;50,0;0;1;0;136;1;0;0;0;0;
12.10.2021;15:32:12;16,8;17,0;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;50,0;50,0;40,0;0;8200;41,2;8,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;50,0;0;1;0;136;1;0;0;0;0;
12.10.2021;15:33:12;16,8;16,9;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,0;50,0;40,0;0;8200;41,2;8,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,0;0;1;0;136;1;0;0;0;0;
12.10.2021;15:34:12;16,8;16,9;0;22,5;8,0;0,0;8,0;0;0;0,0;65552;50,0;50,0;40,0;0;8200;41,2;8,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,5;50,0;0;1;0;136;1;0;0;0;0;
12.10.2021;15:35:12;16,8;16,9;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;49,9;49,9;40,0;0;8200;41,2;8,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;49,9;0;1;0;136;1;0;0;0;0;
12.10.2021;15:36:12;16,8;16,9;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;49,9;49,9;40,0;0;8200;41,2;8,0;35,0;0;37,7;8,0;8,0;0,00;0,00;0;0;47,4;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;49,9;0;1;0;136;1;0;0;0;0;
12.10.2021;15:37:12;16,8;16,9;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;49,8;49,8;40,0;0;8200;41,2;8,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;49,8;0;1;0;136;1;0;0;0;0;
12.10.2021;15:38:12;16,8;16,8;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;49,8;49,8;40,0;0;8200;41,2;8,0;35,0;0;37,6;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;49,8;0;1;0;136;1;0;0;0;0;
12.10.2021;15:39:12;16,9;16,9;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;49,8;49,8;40,0;0;8200;41,2;8,0;35,0;0;37,5;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;49,8;0;1;0;136;1;0;0;0;0;
12.10.2021;15:40:12;16,9;16,9;0;22,4;8,0;0,0;8,0;0;0;0,0;65552;49,7;49,7;40,0;0;8200;41,2;8,0;35,0;0;37,5;8,0;8,0;0,00;0,00;0;0;47,4;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,4;49,7;0;1;0;136;1;0;0;0;0;
12.10.2021;15:41:12;16,9;16,9;0;22,3;8,0;0,0;8,0;0;0;0,0;65552;49,7;49,7;40,0;0;8200;41,1;8,0;35,0;0;37,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,3;49,7;0;1;0;136;1;0;0;0;0;
12.10.2021;15:42:12;16,9;16,9;0;22,2;8,0;0,0;8,0;0;0;0,0;65552;49,7;49,7;40,0;0;8200;41,1;8,0;35,0;0;37,3;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,2;49,7;0;1;0;136;1;0;0;0;0;
12.10.2021;15:43:12;16,9;16,8;0;22,2;8,0;0,0;8,0;0;0;0,0;65552;49,6;49,6;40,0;0;8200;41,1;8,0;35,0;0;37,3;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,2;49,6;0;1;0;136;1;0;0;0;0;
12.10.2021;15:44:12;16,9;16,8;0;22,2;8,0;0,0;8,0;0;0;0,0;65552;49,6;49,6;40,0;0;8200;41,2;8,0;35,0;0;37,4;8,0;8,0;0,00;0,00;0;0;47,5;110,0;6000;0;99;0;0;0;0;0;0;0;0;0;0;0;22,2;49,6;0;1;0;136;1;0;0;0;0;
