Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
15.10.2021;18:54:12;16,2;15,7;0;31,3;30,7;0,0;19,0;100;0;0,0;32;77,0;77,0;65,0;0;8208;75,5;8,0;35,0;0;143,5;8,0;8,0;0,00;0,00;0;17;52,5;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;31,3;77,0;0;1;0;121;1;0;0;0;0;
15.10.2021;18:55:12;16,2;15,7;0;31,3;30,7;0,0;19,0;100;0;0,0;32;77,0;77,0;65,0;0;8208;75,5;8,0;35,0;0;140,1;8,0;8,0;0,00;0,00;0;17;52,5;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;31,3;77,0;0;1;0;121;1;0;0;0;0;
15.10.2021;18:56:12;16,2;15,7;0;31,3;30,7;0,0;19,0;100;0;0,0;32;77,0;77,0;65,0;0;8208;75,3;8,0;35,0;0;137,1;8,0;8,0;0,00;0,00;0;17;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;31,3;77,0;0;1;0;121;1;0;0;0;0;
15.10.2021;18:57:12;16,1;15,7;0;31,3;30,9;0,0;19,0;100;0;0,0;32;77,0;77,0;65,0;0;8208;75,2;8,0;35,0;0;133,9;8,0;8,0;0,00;0,00;0;17;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;31,3;77,0;0;1;0;121;1;0;0;0;0;
15.10.2021;18:58:12;16,1;15,6;0;31,3;30,9;0,0;19,0;100;0;0,0;32;77,0;77,0;65,0;0;8208;75,1;8,0;35,0;0;131,1;8,0;8,0;0,00;0,00;0;17;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;31,3;77,0;0;1;0;121;1;0;0;0;0;
15.10.2021;18:59:12;16,1;15,6;0;31,3;30,9;0,0;19,0;100;0;0,0;32;76,9;76,9;65,0;0;8208;75,0;8,0;35,0;0;128,2;8,0;8,0;0,00;0,00;0;17;52,3;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;31,3;76,9;0;1;0;121;1;0;0;0;0;
15.10.2021;19:00:12;16,1;15,6;0;31,3;30,9;0,0;19,0;100;0;0,0;32;76,9;76,9;65,0;0;8208;74,8;8,0;35,0;0;126,0;8,0;8,0;0,00;0,00;0;0;49,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,9;0;1;0;121;1;0;0;0;0;
15.10.2021;19:01:12;16,1;15,5;0;31,3;30,9;0,0;19,0;100;0;0,0;32;76,9;76,9;65,0;0;8208;74,7;8,0;35,0;0;125,6;8,0;8,0;0,00;0,00;0;100;66,2;120,0;6000;0;7;0;0;0;0;0;1;0;0;0;0;0;31,3;76,9;0;1;0;0;1;0;0;0;0;
15.10.2021;19:02:12;16,1;15,5;0;31,3;30,9;0,0;19,0;100;0;0,0;32;76,8;76,8;65,0;0;8208;74,5;8,0;35,0;0;119,3;8,0;8,0;0,00;0,00;0;59;120,6;120,0;6000;0;7;0;1;0;1;0;1;0;0;0;0;0;31,3;76,8;0;1;0;0;1;0;0;0;0;
15.10.2021;19:03:12;16,0;15,5;0;31,3;31,0;0,0;19,0;100;0;0,0;32;76,8;76,8;65,0;0;8208;74,5;8,0;35,0;0;114,0;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;1;0;31,3;76,8;0;0;0;170;1;0;0;0;0;
15.10.2021;19:04:12;16,0;15,5;0;31,3;31,0;0,0;19,0;100;0;0,0;32;76,8;76,8;65,0;0;8208;74,2;8,0;35,0;0;114,0;8,0;8,0;0,00;0,00;0;0;49,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,8;0;0;0;170;1;0;0;0;0;
15.10.2021;19:05:12;16,0;15,5;0;31,3;31,0;0,0;19,0;100;0;0,0;32;76,8;76,8;65,0;0;8208;74,0;8,0;35,0;0;114,3;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,8;0;0;0;170;1;0;0;0;0;
15.10.2021;19:06:12;16,0;15,5;0;31,3;31,0;0,0;19,0;100;0;0,0;32;76,7;76,7;65,0;0;8208;73,8;8,0;35,0;0;114,2;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,7;0;0;0;170;1;0;0;0;0;
15.10.2021;19:07:12;16,0;15,4;0;31,3;31,0;0,0;19,0;100;0;0,0;32;76,7;76,7;65,0;0;8208;73,6;8,0;35,0;0;113,7;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,7;0;0;0;170;1;0;0;0;0;
15.10.2021;19:08:12;15,9;15,4;0;31,3;31,2;0,0;19,0;100;0;0,0;32;76,7;76,7;65,0;0;8208;73,4;8,0;35,0;0;113,3;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,7;0;0;0;170;1;0;0;0;0;
15.10.2021;19:09:12;15,9;15,3;0;31,3;31,2;0,0;19,0;100;0;0,0;32;76,7;76,7;65,0;0;8208;73,2;8,0;35,0;0;112,6;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,7;0;0;0;170;1;0;0;0;0;
15.10.2021;19:10:12;15,9;15,3;0;31,3;31,2;0,0;19,0;100;0;0,0;32;76,7;76,7;65,0;0;8208;73,0;8,0;35,0;0;111,7;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,7;0;0;0;170;1;0;0;0;0;
15.10.2021;19:11:12;15,9;15,3;0;31,4;31,2;0,0;19,0;100;0;0,0;32;76,6;76,6;65,0;0;8208;72,8;8,0;35,0;0;110,8;8,0;8,0;0,00;0,00;0;0;49,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:12:12;15,8;15,3;0;31,3;31,3;0,0;19,0;100;0;0,0;32;76,6;76,6;65,0;0;8208;72,6;8,0;35,0;0;109,9;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:13:12;15,8;15,2;0;31,3;31,3;0,0;19,0;100;0;0,0;32;76,6;76,6;65,0;0;8208;72,4;8,0;35,0;0;108,5;8,0;8,0;0,00;0,00;0;0;49,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:14:12;15,8;15,3;0;31,4;31,3;0,0;19,0;100;0;0,0;32;76,6;76,6;65,0;0;8208;72,2;8,0;35,0;0;107,6;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:15:12;15,8;15,2;0;31,4;31,3;0,0;19,0;100;0;0,0;32;76,6;76,6;65,0;0;8208;72,0;8,0;35,0;0;106,7;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:16:12;15,8;15,2;0;31,4;31,3;0,0;19,0;100;0;0,0;32;76,5;76,5;65,0;0;8208;71,9;8,0;35,0;0;105,5;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,5;0;0;0;170;1;0;0;0;0;
15.10.2021;19:17:12;15,7;15,1;0;31,3;31,5;0,0;19,0;100;0;0,0;32;76,4;76,4;65,0;0;8208;71,8;8,0;35,0;0;104,4;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,4;0;0;0;170;1;0;0;0;0;
15.10.2021;19:18:12;15,7;15,1;0;31,3;31,5;0,0;19,0;100;0;0,0;32;76,4;76,4;65,0;0;8208;71,6;8,0;35,0;0;103,5;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,4;0;0;0;170;1;0;0;0;0;
15.10.2021;19:19:12;15,7;15,1;0;31,3;31,5;0,0;19,0;100;0;0,0;32;76,4;76,4;65,0;0;8208;71,4;8,0;35,0;0;102,4;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,4;0;0;0;170;1;0;0;0;0;
15.10.2021;19:20:12;15,7;15,0;0;31,4;31,5;0,0;19,0;100;0;0,0;32;76,4;76,4;65,0;0;8208;71,3;8,0;35,0;0;101,5;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,4;0;0;0;170;1;0;0;0;0;
15.10.2021;19:21:12;15,7;15,0;0;31,4;31,5;0,0;19,0;100;0;0,0;32;76,4;76,4;65,0;0;8208;71,1;8,0;35,0;0;100,6;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,4;0;0;0;170;1;0;0;0;0;
15.10.2021;19:22:12;15,6;15,0;0;31,3;31,6;0,0;19,0;100;0;0,0;32;76,3;76,3;65,0;0;8208;70,9;8,0;35,0;0;99,6;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:23:12;15,6;14,9;0;31,4;31,6;0,0;19,0;100;0;0,0;32;76,3;76,3;65,0;0;8208;70,8;8,0;35,0;0;98,7;8,0;8,0;0,00;0,00;0;0;49,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:24:12;15,6;14,9;0;31,3;31,6;0,0;19,0;100;0;0,0;32;76,3;76,3;65,0;0;8208;70,7;8,0;35,0;0;97,5;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:25:12;15,6;14,9;0;31,3;31,6;0,0;19,0;100;0;0,0;32;76,3;76,3;65,0;0;8208;70,4;8,0;35,0;0;96,8;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:26:12;15,6;14,9;0;31,4;31,6;0,0;19,0;100;0;0,0;32;76,3;76,3;65,0;0;8208;70,3;8,0;35,0;0;95,9;8,0;8,0;0,00;0,00;0;0;49,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:27:12;15,5;14,8;0;31,4;31,8;0,0;19,0;100;0;0,0;32;76,2;76,2;65,0;0;8208;70,2;8,0;35,0;0;95,1;8,0;8,0;0,00;0,00;0;0;48,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,2;0;0;0;170;1;0;0;0;0;
15.10.2021;19:28:12;15,5;14,8;0;31,4;31,8;0,0;19,0;100;0;0,0;32;76,2;76,2;65,0;0;8208;70,0;8,0;35,0;0;94,5;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,2;0;0;0;170;1;0;0;0;0;
15.10.2021;19:29:12;15,5;14,8;0;31,4;31,8;0,0;19,0;100;0;0,0;32;76,1;76,1;65,0;0;8208;69,9;8,0;35,0;0;93,7;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,1;0;0;0;170;1;0;0;0;0;
15.10.2021;19:30:12;15,5;14,7;0;31,3;31,8;0,0;19,0;100;0;0,0;32;76,1;76,1;65,0;0;8208;69,7;8,0;35,0;0;92,6;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,1;0;0;0;170;1;0;0;0;0;
15.10.2021;19:31:12;15,4;14,7;0;31,3;31,9;0,0;19,0;100;0;0,0;32;76,1;76,1;65,0;0;8208;69,6;8,0;35,0;0;92,1;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,1;0;0;0;170;1;0;0;0;0;
15.10.2021;19:32:12;15,4;14,7;0;31,3;31,9;0,0;19,0;100;0;0,0;32;76,1;76,1;65,0;0;8208;69,4;8,0;35,0;0;91,4;8,0;8,0;0,00;0,00;0;0;48,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,1;0;0;0;170;1;0;0;0;0;
15.10.2021;19:33:12;15,4;14,7;0;31,4;31,9;0,0;19,0;100;0;0,0;32;76,1;76,1;65,0;0;8208;69,3;8,0;35,0;0;90,6;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;76,1;0;0;0;170;1;0;0;0;0;
15.10.2021;19:34:12;15,4;14,6;0;31,3;31,9;0,0;19,0;100;0;0,0;32;76,0;76,0;65,0;0;8208;69,1;8,0;35,0;0;90,1;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,0;0;0;0;170;1;0;0;0;0;
15.10.2021;19:35:12;15,3;14,6;0;31,3;32,1;0,0;19,0;100;0;0,0;32;76,0;76,0;65,0;0;8208;69,0;8,0;35,0;0;89,4;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;76,0;0;0;0;170;1;0;0;0;0;
15.10.2021;19:36:12;15,3;14,6;0;31,3;32,1;0,0;19,0;100;0;0,0;32;75,9;75,9;65,0;0;8208;68,9;8,0;35,0;0;88,7;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,9;0;0;0;170;1;0;0;0;0;
15.10.2021;19:37:12;15,3;14,6;0;31,3;32,1;0,0;19,0;100;0;0,0;32;75,9;75,9;65,0;0;8208;68,7;8,0;35,0;0;88,0;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,9;0;0;0;170;1;0;0;0;0;
15.10.2021;19:38:12;15,3;14,5;0;31,3;32,1;0,0;19,0;100;0;0,0;32;75,9;75,9;65,0;0;8208;68,5;8,0;35,0;0;87,3;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,9;0;0;0;170;1;0;0;0;0;
15.10.2021;19:39:12;15,3;14,5;0;31,3;32,1;0,0;19,0;100;0;0,0;32;75,8;75,8;65,0;0;8208;68,4;8,0;35,0;0;86,8;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,8;0;0;0;170;1;0;0;0;0;
15.10.2021;19:40:12;15,2;14,5;0;31,3;32,2;0,0;19,0;100;0;0,0;32;75,8;75,8;65,0;0;8208;68,3;8,0;35,0;0;86,2;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,8;0;0;0;170;1;0;0;0;0;
15.10.2021;19:41:12;15,2;14,5;0;31,3;32,2;0,0;19,0;100;0;0,0;32;75,8;75,8;65,0;0;8208;68,1;8,0;35,0;0;85,6;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,8;0;0;0;170;1;0;0;0;0;
15.10.2021;19:42:12;15,2;14,4;0;31,3;32,2;0,0;19,0;100;0;0,0;32;75,7;75,7;65,0;0;8208;68,0;8,0;35,0;0;85,0;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,7;0;0;0;170;1;0;0;0;0;
15.10.2021;19:43:12;15,2;14,4;0;31,3;32,2;0,0;19,0;100;0;0,0;32;75,7;75,7;65,0;0;8208;67,9;8,0;35,0;0;84,5;8,0;8,0;0,00;0,00;0;0;48,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,7;0;0;0;170;1;0;0;0;0;
15.10.2021;19:44:12;15,1;14,4;0;31,3;32,4;0,0;19,0;100;1;0,0;32;75,7;75,7;65,0;0;8208;67,8;8,0;35,0;0;83,7;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;75,7;0;0;0;170;1;0;0;0;0;
15.10.2021;19:45:12;15,1;14,4;0;31,2;32,4;0,0;19,0;100;1;0,0;32;75,6;75,6;65,0;0;8208;67,6;8,0;35,0;0;83,3;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,2;75,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:46:12;15,1;14,4;0;31,4;32,4;0,0;19,0;100;1;0,0;32;75,6;75,6;65,0;0;8208;67,5;8,0;35,0;0;82,8;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,4;75,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:47:12;15,1;14,4;0;31,5;32,4;0,0;19,0;100;0;0,0;32;75,6;75,6;65,0;0;8208;67,4;8,0;35,0;0;82,3;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;75,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:48:12;15,0;14,3;0;31,5;32,5;0,0;19,0;100;0;0,0;32;75,6;75,6;65,0;0;8208;67,2;8,0;35,0;0;81,5;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;75,6;0;0;0;170;1;0;0;0;0;
15.10.2021;19:49:12;15,0;14,3;0;31,5;32,5;0,0;19,0;100;0;0,0;32;75,5;75,5;65,0;0;8208;67,1;8,0;35,0;0;81,1;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;75,5;0;0;0;170;1;0;0;0;0;
15.10.2021;19:50:12;15,0;14,3;0;31,5;32,5;0,0;19,0;100;0;0,0;32;75,5;75,5;65,0;0;8208;66,9;8,0;35,0;0;80,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;75,5;0;0;0;170;1;0;0;0;0;
15.10.2021;19:51:12;15,0;14,3;0;31,6;32,5;0,0;19,0;100;0;0,0;32;75,5;75,5;65,0;0;8208;66,8;8,0;35,0;0;80,0;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;75,5;0;0;0;170;1;0;0;0;0;
15.10.2021;19:52:12;14,9;14,3;0;31,6;32,6;0,0;19,0;100;0;0,0;32;75,4;75,4;65,0;0;8208;66,7;8,0;35,0;0;79,6;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;75,4;0;0;0;170;1;0;0;0;0;
15.10.2021;19:53:12;14,9;14,3;0;31,6;32,6;0,0;19,0;100;0;0,0;32;75,4;75,4;65,0;0;8208;66,5;8,0;35,0;0;79,0;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;75,4;0;0;0;170;1;0;0;0;0;
15.10.2021;19:54:12;14,9;14,3;0;31,6;32,6;0,0;19,0;100;0;0,0;32;75,4;75,4;65,0;0;8208;66,4;8,0;35,0;0;78,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;75,4;0;0;0;170;1;0;0;0;0;
15.10.2021;19:55:12;14,9;14,3;0;31,7;32,6;0,0;19,0;100;0;0,0;32;75,3;75,3;65,0;0;8208;66,2;8,0;35,0;0;78,2;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;75,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:56:12;14,8;14,2;0;31,7;32,8;0,0;19,0;100;1;0,0;32;75,3;75,3;65,0;0;8208;66,0;8,0;35,0;0;77,8;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;75,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:57:12;14,8;14,2;0;31,9;32,8;0,0;19,0;100;1;0,0;32;75,3;75,3;65,0;0;8208;65,9;8,0;35,0;0;77,5;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,9;75,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:58:12;14,8;14,2;0;31,9;32,8;0,0;19,0;100;0;0,0;32;75,3;75,3;65,0;0;8208;65,8;8,0;35,0;0;76,8;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,9;75,3;0;0;0;170;1;0;0;0;0;
15.10.2021;19:59:12;14,8;14,2;0;31,9;32,8;0,0;19,0;100;0;0,0;32;75,2;75,2;65,0;0;8208;65,6;8,0;35,0;0;76,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,9;75,2;0;0;0;170;1;0;0;0;0;
15.10.2021;20:00:12;14,7;14,2;0;32,0;32,9;0,0;19,0;100;0;0,0;32;75,2;75,2;65,0;0;8208;65,5;8,0;35,0;0;76,1;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,2;0;0;0;170;1;0;0;0;0;
15.10.2021;20:01:12;14,7;14,2;0;32,1;32,9;0,0;19,0;100;0;0,0;32;75,2;75,2;65,0;0;8208;65,3;8,0;35,0;0;75,6;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,2;0;0;0;170;1;0;0;0;0;
15.10.2021;20:02:12;14,7;14,2;0;32,1;32,9;0,0;19,0;100;0;0,0;32;75,1;75,1;65,0;0;8208;65,2;8,0;35,0;0;75,3;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,1;0;0;0;170;1;0;0;0;0;
15.10.2021;20:03:12;14,7;14,1;0;32,1;32,9;0,0;19,0;100;0;0,0;32;75,0;75,0;65,0;0;8208;65,0;8,0;35,0;0;74,8;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;75,0;0;0;0;170;1;0;0;0;0;
15.10.2021;20:04:12;14,6;14,1;0;32,3;33,1;0,0;19,0;100;1;0,0;32;75,1;75,1;65,0;0;8208;64,9;8,0;35,0;0;74,5;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;75,1;0;0;0;170;1;0;0;0;0;
15.10.2021;20:05:12;14,6;14,2;0;32,3;33,1;0,0;19,0;100;0;0,0;32;75,0;75,0;65,0;0;8208;64,8;8,0;35,0;0;74,1;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;75,0;0;0;0;170;1;0;0;0;0;
15.10.2021;20:06:12;14,6;14,1;0;32,4;33,1;0,0;19,0;100;0;0,0;32;75,0;75,0;65,0;0;8208;64,6;8,0;35,0;0;73,9;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,4;75,0;0;0;0;170;1;0;0;0;0;
15.10.2021;20:07:12;14,6;14,1;0;32,5;33,1;0,0;19,0;100;0;0,0;32;74,9;74,9;65,0;0;8208;64,4;8,0;35,0;0;73,3;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,5;74,9;0;0;0;170;1;0;0;0;0;
15.10.2021;20:08:12;14,6;14,1;0;32,5;33,1;0,0;19,0;100;0;0,0;32;74,9;74,9;65,0;0;8208;64,3;8,0;35,0;0;73,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,5;74,9;0;0;0;170;1;0;0;0;0;
15.10.2021;20:09:12;14,5;14,0;0;32,6;33,2;0,0;19,0;100;0;0,0;32;74,9;74,9;65,0;0;8208;64,1;8,0;35,0;0;72,7;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,6;74,9;0;0;0;170;1;0;0;0;0;
15.10.2021;20:10:12;14,5;14,0;0;32,6;33,2;0,0;19,0;100;0;0,0;32;74,8;74,8;65,0;0;8208;63,9;8,0;35,0;0;72,1;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,6;74,8;0;0;0;170;1;0;0;0;0;
15.10.2021;20:11:12;14,5;14,0;0;32,7;33,2;0,0;19,0;100;0;0,0;32;74,7;74,7;65,0;0;8208;63,8;8,0;35,0;0;71,9;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,7;74,8;0;0;0;170;1;0;0;0;0;
15.10.2021;20:12:12;14,5;14,0;0;32,7;33,2;0,0;19,0;100;0;0,0;32;74,8;74,8;65,0;0;8208;63,6;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,7;74,8;0;0;0;170;1;0;0;0;0;
